1505.47,1693.37,1803.36,1462.36,1840.4,1844.45,1799.52,1679.01,1679.01,1777.59,1800.46,1906.15,1825.47,1774.69,1792.91,1684.79,1656.74,1609.25,1620.45,1875.69,1745.69,1636,1804.64,1734.2,1836.91,1791.23,1627.62,1402.01,1786.44,1722.83,1556,1728.2,1815.83,1521.75,1681.14,1450.93,1801.98,1497.07,1714.01,1451.98,1400.99,1363.1,1707.33,1816.14,1375.98,1851.86,1516.3,1885.89,1587.21,1430.06,1482.43,1858.51,1658.54,1618.84,1354.44,1357.33,1441.24,1722.56,1781.41,1874.74,1512.8,849.35,1556,1557.87,1548.74,1471.53,1450.93,1414.21,1456.18,1755.75,1710.37,1658.8,1451.91,1643.88,1568.75,1593.15,1691.4,1799.01,1589.85,1638.87,1689.64,1682.08,1600.73,1600.73,1710.37,1703.03,1658.36,1677.52,1505.54,1636.02,1473,1473,1446.57,1591.52,1576.97,1807.95,1746.53,1746.53,1620.45,1544.6,1544.6,1471.53,1607,1703.03,1650.95,1608.57,1543.58,1589.85,1548.48,1466.6,1749.54,1435.31,1435.39,1754.27,1531.57,1443.72,1788.1,1674.24,1609.25,1615.48,1611.29,1647.94,1537.68,1530.71,1530.72,1377.21,1612.48,1603.04,1788.1,1611.29,1419.69,1401.29,1655.79,1823.3,1436.36,1448.99,1580.5,1389.15,1494.88,1499.57,1461.74,1464.47,1496,1348.98,1435.39,1481.47,1547.65,1547.65,1277.73,1890.71,1483.57,1875.69,1660.65,1640.39,1867.4,1620.83,1738.16,1614.49,1738.16,1658.54,1667.1,1680.78,1467.52,1615.48,1393.94,1388.83,1457.18,1512.84,1773.54,1532.01,1558.05,324.48,173.46,469.55,306.24,244.71,257.76,146.83,173.46,241.45,298.2,439.45,58.5,311.14,139.44,366.56,324.56,348.58,237.08,400.48,237.08,118.72,261.69,313.64,284.5,71.13,295.13,245.65,62.23,201.92,91.98,264.7,97.42,37.59,124.11,536.93,297.57,306.84,261.47,91.88,1443.72,469.55,268.97,222.76,245.47,257.73,91.88,268.97,1763.98,1684.9,309.58,1424.35,1576.54,1461.74,1901.04,1433.15,1371.91,1399.63,737.89,636.57,552.51,566.03,557.36,1625.16,816.81,650.69,750.24,597.54,299.27,997.3,988.03,934.89,772.85,1360.55,1372.78,1339.67,864.63,538.8,616.64,549.56,888.36,684.46,764.77,1003.99,730.28,885.61,1282.83,1560.58,1689.61,1608.39,1622.36,1802.83,1570.79,1627.66,1744.23,1626.2,1536.65,1511.6,1344.21,1760.83,1308.94,1308.94,1469.97,1388.59,1537.93,1723.02,1503.9,1534.13,1696.83,1642.97,1608.39,1572.45,1654.55,1769.75,1590.29,1636.09,1885.42,1264.04,1721.59,1787.2,1831,1882.08,1796.69,1838.96,1660.97,1346.53,1787.2,1418.09,1340.36,1360.7,1352.27,1453.39,1331.19,1180.85,1635.55,1418.09,1400.6,1437.84,1161.29,649.96,614.84,695.57,641.73,1034.09,639.9,881.6,917.43,934.36,1891.94,667.09,1397.49,629.69,658.11,1655.22,1330.21,938.59,1362.52,922.9,995.75,1376.31,1442.43,1405.57,1412.08,654.2,1007.07,1274.82,1405.57,1401.87,885.79,1313.47,946.56,997.3,946.56,1443.84,1363.28,1382.71,958.31,639.83,1466.03,1153.87,1132.08,1452.71,625.63,611.95,661.58,1263.94,1409.12,746.56,1427,958.31,661.62,1432.31,664.5,648.12,1375.04,1404.96,1394.7,1409.12,311.14,1092.8,255.3,138.26,1452.71,995.15,1016.95,999.81,1089.65,530.91,238.73,649.38,1241.92,1005.52,998.66,907.06,944.76,1357.15,1363.64,1088.7,383.31,1001.15,764.63,1361.76,114.22,324.02,646.12,754.78,1353.51,764.77,893.78,1369.35,1015.25,956.32,695.26,639.15,639.15,632.18,1341.01,398.14,357.37,1507.89,1650.35,1425.68,769.35,1064.23,1348.69,952.21,1401.87,1423.53,677.17,1421.59,1275.18,1298.09,1433.95,652.88,1385.08,919.46,946.62,1449.16,659.21,751.08,887.58,783.19,130.81,1147.25,859.13,1039.13,951.01,965.24,1304.38,1459.7,1253.78,130.4,654.12,700.49,1109.94,666.87,763.74,664.5,607.25,703.9,1682.32,1350.29,1304.38,676.72,1595.14,1092.8,1319.84,1395.05,784.92,1433.79,1406.39,1574.46,1611.23,654,1807.95,693.34,784.92,664.33,730.28,1110.83,240.98,1745.71,1879.83,592.62,1281.12,1844.62,1713.67,41.04,1716.97,611.95,1475.78,1429.96,146.25,1387.65,1018.65,1625.77,1683.34,665.09,878.83,1751.56,1107.4,1559.51,63.61,49.9399999999999,1368.77,765.48,949.56,1399.39,1387.65,1033.53,909.91,1404.5,1404.5,1433.39,1407.66,1381.34,1387.35,1291.73,1402.08,656.16,1159.49,746.56,659.53,876.15,1692.76,645.94,1168.06,1410.96,1358.68,1378.77,1800.58,1827.83,1435.71,1821.1,848.97,1243.45,578.86,1432.54,1296.42,1487.98,1788.85,657.64,925.04,321.8,721.59,1064.12,1653.45,1475.78,1611.82,664.72,1374.58,1494.79,1826.4,96.99,96.99,93.98,542.23,650.84,688.19,665.73,1401.08,617.97,1408.23,1734.33,757.25,1660.74,1611.93,1550.55,1480.75,792.65,629.69,1276.4,1559.74,1294.22,547.78,1049.98,1363.57,531.65,531.65,1729.06,622.01,1438.02,922.67,1383.13,1383.13,1401.08,184.53,205.15,1540.65,1469.53,676.72,1754.27,851.68,1883.4,1812.18,425,1106.19,879.14,879.14,430.76,1075.75,1495.64,1430.43,1145.11,1434.11,1120.73,1120.73,1109.9,912.8,1428.22,1461.69,536.89,1693.32,259.36,353.94,469.79,1470.99,1264.36,1300.3,627.62,316.08,347.08,346.16,361.99,1510.53,1463.46,590.86,621.96,1001.48,1423.83,353.49,371.62,1580.5,704.6,669.3,695.78,1351.34,1335.17,1364.48,1369.96,919.46,1410.78,1363.02,1432.54,469.79,330.71,391.5,1147.84,1106.77,475.87,664.5,360.08,259.58,463.11,670.67,1659.38,1325.25,1692.39,486.03,1466.89,1137.18,1477.39,927.46,1294.22,569.87,1346.76,1631.39,1488.43,594.95,908.26,899.1,930.97,668.73,1346.05,681.66,301.41,245.47,518.22,335.27,982.26,1543.28,335.27,1026.87,1256.85,290.76,536.56,1016.78,637.45,1356.82,248.81,343.75,275.65,1397.77,1374.46,372.84,257.22,1325.19,642.36,216.68,216.68,238.68,214,256.98,352.54,241.98,667.21,648.52,573.45,351.29,350.05,271.64,64.8599999999999,1423.34,682.97,1146.38,1673.89,1551.34,231.52,1192.01,452.28,644.54,261.56,259.58,390.35,130.4,664.22,1573.31,982.83,243.7,222.25,1261.92,415.38,654,1677.06,975.53,1764.05,233.7,1449.9,1447.01,1519.23,1723.63,1380.22,1397.77,1166.45,1176.85,216.97,881.45,566.28,1514.15,1640.77,1487.27,1167.08,1152.41,1275.1,325.75,392.32,1540.65,196.18,1345.52,1448.39,1113.36,728.93,882.04,1391.05,1689.71,1699.12,1352.73,1645.95,1669.9,1440.99,1285.04,1656.55,1436.2,1520.55,382.18,1802.83,1762.05,362.94,721.59,1153.15,1153.15,910.18,737.56,1350.87,1710.19,1717.78,1351.04,1664.15,1297.25,1312.97,1331.34,239.84,1369.25,1377.06,1571.39,1548.55,1483.45,1435.31,118.7,1449.95,1010.87,554.41,1428.34,1506.64,1684.77,1416.67,1452.87,1457.54,1483.38,1653.72,1323.75,1454.89,1276.68,1305.96,1461.62,1565.5,1499.85,1285.92,1669.35,327.25,27.5699999999999,82.04,352.24,255.4,1508.65,1420.91,544.77,573.25,819.64,1192.89,529.31,1023.92,534.52,1197.3,857.62,971.61,711.13,1416.64,1416.64,1533.55,1533.55,1485.46,1523.22,1523.22,1414.29,1298.73,1314.47,1282.71,1275.18,1309.91,1309.91,1302.54,1492.31,269.93,1587.24,357.13,353.49,372.05,1437.42,267.82,464.86,479.8,484.55,297.47,1423.34,1434.19,1434.19,1107,1107,1496.58,580.68,579.88,648.46,688.19,695.78,658.21,805.09,646.51,879.51,560.93,1361.05,1444.63,1302.72,1299.83,1310.03,1271,854.93,271.69,349.92,976.97,1466.09,1368.88,374.96,381.57,348.57,375.19,227.18,217.55,241.75,391.95,391.95,391.14,368.83,352.36,1315.13,357.16,351.7,388.85,333.97,333.97,375.6,340.09,1655.39,347.94,1391.48,1436.65,891.17,510.81,669.39,702.45,643.66,1386.26,1147.94,945.48,924.77,1337.98,1402.99,875.41,1485.71,1438.14,1255.58,1529.33,1183.9,1371.82,546.03,1451.16,1430.02,1359.97,1331.34,1183.32,251.91,350.83,1348.8,732.45,231.28,1554.01,1492.71,1521.47,1291.92,1713.67,1511.83,529.95,972.07,972.07,1329.25,1576.16,374.6,1302.54,320.95,645.86,372.61,1510.33,1275.1,951.74,659.03,1169.35,1460.25,645.86,245.03,374.96,1197.12,970.88,1363.02,1413.98,249.03,375.19,1722.92,1613.01,1470.08,1450.63,1547.9,1559.74,1562.86,288.39,105.77,102,222.8,1808.67,640.89,79.39,1404.99,601.57,982.26,1825.67,1204.36,511.18,771.29,1801.98,320.42,203.18,1192.01,1702.95,940.81,940.81,902.49,1687.53,1253.42,1402.62,1754.27,1433.3,1831.83,1483.68,485.24,342.71,1547.81,1383.13,27.23,83.84,415.9,1835.94,1786.44,1197.95,1362.59,1411.18,1536.73,1738.03,1339.51,1452.42,9.07999999999993,1779.03,278.71,703.44,1004.32,1408.84,1670.91,1610.57,239.84,1554.42,501.16,1549.2,325.58,654.12,563.3,538.8,1424.22,1409.16,1445.76,264.09,1483.22,1440.09,1647.83,399.61,1805.24,1386.2,1598.34,1622.52,1642.64,1645.75,1692.35,1692.35,1312.49,641.44,641.97,1404.72,1413.6,224.92,1496.62,1368.12,1481.33,1477.55,675.49,666.87,700.49,1395.09,1365.22,1448.34,1566.97,1843.24,1556.71,1531.37,1371.51,1478.57,1734.66,7.00999999999999,1841.92,1696.63,1335.14,1693.55,1765.51,1756.99,1692.39,1686.54,524.71,1446.59,525.88,202.6,672.84,800.52,1673.73,216.39,1517.1,1183.9,1013.85,1055.83,1769.97,1458.98,176.84,1017.77,1188.24,1553.61,1372.08,1372.08,84.83,369.06,377.55,322.12,314.59,314.59,325.23,203.03,1138.26,1138.26,667.41,1018.66,1014.56,1180,1423.64,1548.35,1548.35,231.28,93.3599999999999,371.62,311.94,1707.41,1562.86,1554.42,1550.55,1668.69,1638.33,1534.27,1637.78,1725.14,1678.02,1127.83,1192.53,900.12,1365.24,1396.72,330.12,279.9,336.9,1546.49,1545.38,1769.35,1624.22,681.24,1349.36,929.56,1407.92,1396.38,1410.78,1359.24,1362.03,1354.27,1074.23,676.82,1025.07,1002.83,975.26,965.24,1068.67,1187.9,700.21,960.62,1650.3,1283.73,235.16,1416.82,1494.3,1511.83,556.05,1056.23,1372.42,1418.09,1602.87,1649.39,149.9,563.05,1086.34,1686.19,1686.19,356.06,205.15,202.16,1420.71,1196,1183.48,978.97,1431.28,1560.99,261.69,1552.1,1481.47,704.6,1798.95,650.69,1168.03,1196.42,1365.37,789.46,1186.64,1389.05,1319.69,1616.9,1610.01,1638.84,1173.01,1318.5,1317.38,1357.17,1374.47,1368.29,1396.38,1373.55,1761.27,1032.28,1463.06,1467.89,1859.21,950.45,1491.42,894.68,1365.83,1414.8,1726.74,1193.39,1635.55,1615.55,589.41,1792.62,117.52,1040.66,1008.25,931.91,1559.38,1753.08,369.06,260.25,1730.34,1663.97,382.29,1619.09,1325.98,1340.85,1430.18,1359.11,1342.76,1756.38,117.02,1589.66,1385.97,1556.7,1832.62,1832.62,1572.68,1668.69,470.63,1823.62,1677.52,1239.62,870.79,1193.45,1039.53,1194.72,1325.71,902.53,1163.3,1135.82,1389.05,1417.98,1412.47,1445.36,1442.21,1748.92,1803.83,244.03,154.83,484.1,1359.63,1375.2,240.43,1442.59,1555.49,1804.07,1795.84,1397.11,1669.21,1607.37,1551.47,1774.36,542.93,1206.91,670.52,670.52,648.46,993.85,914.39,1155.29,1025.1,1042.74,1362.88,1191.83,1321.05,1199.92,853.74,1399.43,1414.62,1421.58,1357.98,1354.54,1373.99,1366.3,1375.52,1430.68,296.65,88.55,1031.06,1741.11,1566.97,1649.41,1358.21,1770.58,670.9,1188.24,1721.89,104.22,1668.52,1381.17,1516.26,1733.27,1500.04,1625.66,251.27,1683.4,1564.01,61.53,1342.5,1155.21,1303.04,1303.04,1369.02,1222.26,183.77,1860.62,649.19,1748.07,1748.07,39.35,1913.31,76.16,76.16,616.64,1327.41,1413.3,1449.97,1422.17,762.61,1897.38,1504.41,1297.52,1286.04,672.69,663.54,1194.53,1354.95,1789.46,1592.42,253.58,1401.13,1352.43,1445.14,1374.24,1456.68,1790.39,41.6600000000001,66.48,1637.96,1891.15,1605.76,1423.37,1372.95,1387.42,1413.16,1448.38,204.5,1440.09,360.21,1493.85,1808.35,1384.16,1668.47,1574.22,1605.79,1803.7,1678.11,652.88,708.27,625.63,1358.82,1365.74,1382.11,1396.99,1448.88,1451.12,1440.26,1397.55,1451.91,1425.26,1410.93,1514.43,1450.18,1488.56,1493.28,1454,1281.6,1394.99,494.89,1764.63,1575.78,1413.26,1386.45,1386.45,1440.05,1432.31,1421.83,1566.58,1598.21,49.9399999999999,1642.65,1345.51,297.64,1699.71,1421.79,1551.34,1353.18,670.67,1642.97,1137.18,1474.68,1429.8,1779.65,1452.82,1495.19,1463.16,1013.58,1443.48,998.41,1616.64,1405.49,1623.2,1004.5,640.81,1637.36,1503.26,1724.36,249.03,97.3499999999999,1491.63,1653.28,1414.15,1602.76,1573.47,1743.61,1743.61,1484.37,1677.49,1575.8,187.8,1037.96,866.2,864.13,775.75,1420.37,1406.8,267.03,1669.54,1297.39,1662.39,1622.7,240.33,1433.78,1544.34,1544.34,1473.71,1562.86,1643.56,1505.54,543.62,543.62,681.35,782,1370.4,1370.4,1450.18,1291.97,1404.56,1442.15,1384.69,1434.97,306.94,1447.2,1450.8,287.46,1521.69,1554.32,1292.33,1664.58,1518.59,1513.53,1607.37,1613.53,1603.04,951.74,622.02,546.42,707.53,707.53,675.93,697.04,895.57,1004.49,1012.02,1386.26,1406.93,1401.63,1401.63,1364.64,1366.23,1391.48,1410.96,343.76,1649.41,146.25,68.71,212.63,1097.77,290.05,1415.35,202.68,679.07,1777.92,1598.17,351.29,278.26,271.64,160.94,560.81,1045.22,1900.47,1918.41,1715.99,1595.47,1171.19,357.16,1543.78,1549.86,1480.59,1521.5,1790.9,1790.9,1702.57,1678.14,1202.15,1550.97,1713.59,509.4,842.3,1519.23,1354.02,90.65,1006.16,529.69,859.18,1491.78,1537.53,1512.64,1511.41,1283.5,1368.1,648.12,941.85,1442.89,1442.89,1335.54,1442.15,1468.89,1468.89,1364.7,1755.08,1899.78,1848.82,1579.19,1307.45,1890.71,1328.91,1900.13,1601.27,1362.05,1415.77,1457.2,1537.93,1457.18,1678.27,1347.27,1595.39,365.46,1432.17,1433.79,1321.42,1295.66,1464.03,1621.43,1764.05,863.43,1538.05,1469.63,888.66,1560.58,1440.71,1542.97,1641.8,1841.54,1396.92,1448.82,1485.02,1513.13,1792.86,46.21,441.02,1604.42,1413.58,1573.31,63.51,1305.96,853.41,122.86,244.63,894.94,295.13,382.97,39.35,425.71,425,983.06,301.46,300.98,948.82,382.47,980.98,122.86,382.47,383.48,307.36,1253.42,905.05,684.99,131.88,335.26,58.5,212.05,961.09,1014.91,988.22,340.32,970.9,425.58,294.68,470.82,466.4,268.74,317.95,357.49,355.54,365.08,927.81,979.48,934.89,959.92,970.9,255.51,1407.88,212.05,945.25,961.09,485.57,262.15,918.42,1341.07,1324.14,662.75,667.09,971.61,202.95,1355.2,1446.35,362.57,75.63,218.43,348.28,975.25,349.21,1404.78,670.51,1374.42,1776.55,1330.17,1362.81,1374.47,1378.48,1378.48,1320.96,1379.35,1159.49,1823.66,1008.95,1465.91,1530.26,885.61,1647.24,888.87,274.98,970.63,454.27,65.4300000000001,1656.59,455.31,1291.99,1321.77,1367.05,248.81,302.69,239.2,176.84,1343.65,241.62,365.63,1192.04,891.21,376.43,249.19,319.92,501.29,1589.59,1185.77,1329.8,1329.59,1563.92,124.17,12.6,1016.11,1438.99,1895.46,1871.34,1901.81,1725.64,1494.87,1451.62,1909.97,1829.07,1860.62,1546.11,1879.15,1466.22,1862.75,1833.94,1704.86,1885.81,1500.16,971.79,1596.4,1436.21,1308.26,940.54,1645.75,1622.36,383.47,1520.46,1260.02,1343.65,1516.26,1387,1648.2,1609.52,1038.28,1352.52,1812.18,1712.37,1479.22,173.7,950.75,1516.3,1809.86,1641.06,1590.48,1655.29,1655.29,1723.29,1537.68,1530.71,1594.54,1494.88,1577.67,1577.67,1558.05,1529.3,1529.3,1504.18,1419.69,1520.26,1548.74,1584.22,1588.33,1588.33,1538.75,1564.05,1481.12,1450.63,1495.6,1487.21,1487.21,1452.42,1452.42,1417.1,1362.05,1541.76,1607,1684.9,1593.46,1496.57,1847.32,1633.53,1573.49,1707.36,1646.97,1694.99,1609.85,1609.85,1567.84,1583.46,1692.1,1585.73,1612.21,1685.97,1466.76,1383.87,1638.05,1658.36,1489.87,682.86,682.86,675.51,1831.71,1767.76,36.1899999999999,13.6899999999999,6.78000000000009,1496,274.3,307.26,113.11,112.51,284.5,260.13
