1075.2,1051.44,336.26,1131.99,960.53,176.7,294.69,35.1199999999999,1313.17,207.13,1002.92,905.56,1318.88,716.41,1020.83,1117.46,429.03,1007.36,925.96,890.14,998.82,903.44,904.15,908.86,278.13,344.81,1637.57,1091.67,45.1899999999999,1272.52,997.99,996.12,888.67,903.15,1018.43,952.46,176.7,400.38,307.42,1315.01,337.14,356.98,1576.87,1719.14,1014.36,937.85,971.74,280.61,299.9,310.71,407.2,1110.15,484.31,256.93,163.75,720.68,929.57,217.44,273.92,246.6,398.66,398.63,217.93,377.51,911.37,929.57,260.19,862.09,1323.88,1331.29,1000.65,1210.46,1755.97,932.34,1146.43,1639.72,1278.77,1301.79,662.14,1143.8,363.33,60.9399999999999,1029.23,1742.45,974.7,1315.21,271.85,309.19,1003.29,1042.29,60.09,1295.41,161.14,161.14,1137.71,1099.59,965.55,1105.88,1036.83,897.71,1002.14,187.74,157.1,31.3,114.41,954.04,1020.83,1101.03,1103.96,928.51,904.86,111.31,98.5699999999999,199.57,1002.14,45.5,72.96,904.22,1120.8,929.34,889.63,316.23,1155,954.18,306.33,279.89,461.87,461.87,183.87,225.96,205.06,898.39,891.28,1051.09,311.75,719.51,220.58,289.14,357.36,416.09,376.03,1785.97,217.31,346.84,916.21,855.12,874.81,1309.44,1638.55,1147.95,1578.1,1056.92,1118.47,1121.22,551.89,1074.25,894.91,1798.78,1791.02,1616.1,1827.87,1830.82,1738.58,1741.54,1745.95,1845.53,1902.08,1708.24,1655.77,1707.51,1708.24,1707.66,1681.85,1681.51,1493.58,1757.95,1702.73,1744.79,1689.12,1806.71,1806.71,1763.67,1577.46,1716.05,1719.97,1721.48,1679.29,1577.46,1631.01,1742.25,1742.25,1787.55,1822.46,1835.14,1769.37,1749.06,1696.78,1663.54,1707.52,1702.52,1634.7,1646.63,1720.78,1527.51,1651.28,1646.21,1707.52,1666.43,1619.75,1811.97,1560.93,1684.78,1642.13,1520.45,1676.39,1624.32,1616.1,1560.93,1619.22,1719.97,1784.19,1781.52,1781.52,1805.48,1780.54,1629.46,1674.05,1724.6,1724.6,1660.95,1644.4,1875.15,1063.74,1447.11,1103.96,931.06,345.52,324.41,408.77,408.18,420.13,389.12,315.14,273.02,258.29,422.01,402.94,1001.87,45.9499999999999,673.57,354.04,897.61,1033.49,1669.72,1774.07,1695.56,1755.08,1850.28,1687,1811.97,1770.3,1675.88,446.27,318.35,353.01,1143.35,1310.08,365.08,855.75,1558.75,1160.2,1186.21,431.51,331.24,672.65,270.53,336.7,265.1,404.36,474.53,258.32,987.47,966.88,745.63,873.16,861.2,849.79,849.79,1667.66,764.51,1652.9,339.93,297.96,249.56,448.53,445.21,579.94,475.59,254.58,924.11,898.35,988.4,1309.64,714.32,1120.75,1096.85,1129.92,809.19,839.94,839.94,812.75,830.34,868.41,889.8,884.08,897.12,892.61,869.54,869.46,858.56,926.4,322.56,412.12,177.8,150.42,935.72,967.9,1156.22,724.7,1767.1,1767.1,1651.59,1651.59,1669.68,1669.68,1670.77,1749.45,1764.87,1121.33,847.13,1598.61,1380.35,1382.58,1410.4,1382.84,1494.9,1390.09,447.92,351.45,346.95,411.57,407.17,402.85,380.49,314.25,317.41,1556.46,424.66,235.46,470.06,416.64,304.9,460.68,439.42,1147.14,1032.25,1032.25,1852.71,1157,1102.24,1877.78,1797.63,724.15,1708.09,1708.09,1873.56,1754.52,1860.32,1601.96,1835.04,1801.94,1646.63,1712.65,1712.65,1713.47,1645.51,1649.74,1568.59,1568.59,1530.37,1687.58,1550.82,1527.16,1546.19,376.07,333.03,303.73,191.54,372.21,775.97,349.31,148,1055.14,927.02,1295.28,1056.39,972.28,394.27,1870.87,1742.42,1819.66,868.46,882.97,1222.06,396.66,894.15,416.07,1648.29,1797.6,885.78,1015.45,874.92,1639.4,376.68,422.68,1024.11,252.14,399.42,429.02,351.66,437.85,276.54,304.46,262.91,241,307.89,823.62,407.58,351.43,886.54,1320.13,889.53,985.63,1835.04,1814.76,1844.05,1565.62,1087.05,881.98,1145.23,763.68,1667.66,908.37,1698.87,1663.62,270.71,861,335.85,430.13,1033.1,443.68,443.68,540,312.46,1309.64,422.76,365.16,322.56,271.6,359.1,367.09,310.18,346.95,316.35,258.32,415.78,378.22,438.65,713.23,1276.61,405.1,381.11,980.34,927.8,423.43,350.76,379.25,558.75,1675.6,1805.18,1875.15,1885.36,1811.74,1765.29,1678.24,1650.7,1822.93,1839.68,1819.05,1795.17,1807.45,1855.66,1816.35,1646.05,1728.67,1734.98,1852.85,1846.99,1833.77,1180.22,1432.26,1163.25,1130.39,1222.06,725.99,565.76,1437.48,1019.55,1342.58,1169.86,1153.8,781.24,1276.66,895.42,1160.17,816.81,1212.78,1315.36,899.45,899.45,893.43,343.28,987.47,1220.3,898.31,1302.07,1057.76,1299.05,1326.1,702.58,1630.88,809.19,849.84,834.58,864.93,892.61,880.91,921.26,323.29,245.08,1370.96,1308.34,1321.65,1124.07,1619.89,1735.54,877.73,996.48,1805.92,1781.13,1761.67,848.28,1657.87,1731.89,1763.86,1666.77,1709.52,1672.05,1672.05,1692.7,1734.78,1809.7,1809.7,1648.29,1749.46,1783.1,909.08,1703.27,1576.87,892.27,895.05,911.82,1191.69,1329.38,866.63,841.86,1116.21,1112.2,1609.23,1320,1098.51,1843.79,1747.07,1747.07,1253.54,1811.84,1657.92,1176.31,1839.66,1821.03,1658.64,1645.47,1884.38,1519.11,1790.34,1748.04,1772.43,1727.5,1676.22,1797.21,1659.44,1870.87,1822.93,1738.96,1738.96,1779.51,1695.98,1702.98,1769.02,1769.02,1748.36,1646.98,1646.98,1849.94,1699.58,1728.21,1642.84,1676.39,1737.15,1732.28,1732.28,1788.47,1838.16,1838.16,1860.32,1646.48,1640.85,1752.49,1752.49,1750.85,1701.49,1758.51,1811.97,1728.67,1809.54,992.2,1281.94,937.09,1297.05,1284.45,860.79,782.99,1320.63,1473.15,1425.88,259.78,1101.03,1003.3,901.81,1667.9,1217.2,1663.62,1777.95,1842.51,1749.92,1761.01,1796.73,834.05,1002.33,1329.38,1132.26,1123.97,1885.36,1772.43,1866.57,1858.4,1784.18,1711.54,1642.84,1804.49,1767.73,1788.47,1724.09,1862.37,1794.89,1794.89,1809.54,909.46,1288.31,781.24,1842.51,416.07,841.46,1099.56,1639.72,1761.91,1112.48,278.64,972.14,1313.33,308.52,1366.7,864.99,741.65,741.65,1150.64,1166.08,1094.48,1121.41,1877.9,1727.01,1833.77,1855.66,1644.4,1663.45,1825.44,1657.47,1719.22,363.51,332.12,972.68,1151.11,586.04,1269.48,999.77,1075.71,560.58,1289.58,1327.16,1164.85,520.19,497.57,1159.71,1817.86,1707.91,1052.69,530.99,1349.12,1349.12,294.69,437.4,991.86,906.12,1095.81,348.62,421.16,410.86,904.49,920.89,1151.13,1332.24,1054.71,1300.03,1305.83,873.25,823.8,877.24,1296.66,867.32,889.58,889.58,1749.58,889.8,494.68,868.61,868.61,863.83,863.83,914.97,914.97,1839.36,1839.36,1839.36,400.35,928.53,930.94,853.46,1023.93,812.75,1318.58,1630.88,841.25,1339.9,858.56,880.91,1763.75,875.81,1688.78,388.81,420.09,442.89,277.61,938.79,1176.43,874.38,881,1096.29,1030.39,1112.48,1314.78,1709.9,1670.31,993.74,1810.45,1140.07,1714.34,1701.42,1677.44,1477.86,1059.93,1281.06,1325.01,1887.88,1859.98,1746.86,1818.11,1900.94,1890.95,1784.4,1837.72,1687.89,1745.42,1885.16,1736.44,1736.44,1875.86,1870.04,1870.04,1823.91,1688.26,1688.26,1887.24,1745,1736.84,1736.84,1727.64,1701.02,1811.84,1738.17,1738.17,872.38,1720.08,1784.12,1784.12,1701.97,1832.76,1685.24,1787.72,1777.95,1688.55,1645.47,1769.53,1840.86,1687.51,1687.51,1681.73,1883.52,1877.9,1701.84,1842.09,1842.09,1703.25,1682.51,1682.51,1863.65,1529.99,1710.63,1710.63,1768.57,1574.37,1693.21,1874.09,1735.09,1664.27,1654.39,1855.18,1827.34,1827.34,1749.55,1678.25,1674.8,1732.01,1732.01,1642.58,1642.58,1821.63,1681.99,1505.42,1505.42,1853.07,1853.07,1737.15,1786.25,1734.3,1469.42,1469.42,1816.35,1711.51,1711.51,1760.8,1734.98,1765.6,1813.21,402.71,1016.35,880.59,984.17,910.15,1287.88,877.88,1195.91,1297.59,1328.53,886.85,821.74,1713.85,1713.85,1896.51,1091.36,1158.65,1745.19,1741.95,1763.73,506.34,1615.71,1836.41,1759.89,1436.2,1159.84,1635.66,1651.63,1253.26,1253.26,1125.5,1288.9,1848.44,1193.28,1834.84,1669.21,1889.29,1891.9,1891.9,1715.51,1891.84,1666.43,1662.05,1731.42,1716.74,1846.68,1771.54,1731.85,1712.11,1604.94,1802.19,1802.19,1697.05,1697.05,1799.33,1799.33,1860.44,1820.46,1820.46,1673.64,1884.38,1879.07,1850.98,1811.54,1600.64,1500.76,1797.51,1746.5,1851.05,1476.65,1775.04,1869.28,1570.33,1786.34,1786.34,1609.92,1750.77,1664.56,1788.58,1679.69,1699.58,1682.43,1644.01,1838.01,1856.47,1856.47,1512.72,1739.1,1720.92,1720.92,1782.99,1866.54,1866.54,1651.58,1837.13,1704.32,1784.19,1560.54,1444.09,1780.43,1630.69,1796.17,1796.17,1750.85,1801.06,1688.66,1796.61,1778.44,1778.44,1454.35,1815.17,1657.47,1726.86,1764.29,1448.82,884.78,1057.43,1054.8,890.86,1294.49,1281.88,1185.51,872.58,1313.91,1315.21,1313.94,1293.32,859.94,843.38,370.78,1327.16,311.75,518.85,1275.92,307.42,454.74,398.11,360.77,351.23,434.21,284.51,858.34,1151.11,923.11,385.31,551.89,1413.09,1433.06,1805.92,408.05,1749,1094.48,424.19,1028.65,1318.34,363.94,246.56,329.05,907.61,843.22,1431.13,1071.22,944.18,539.28,289.15,1327.59,322.27,530.99,640.6,1749.55,1719.22,1797.51,241.7,1146.41,535,402.05,272.27,393.99,1800.55,874.38,921.93,1870.05,440.25,1836.68,1716.67,1694.26,1743.44,1819.64,1780.54,1808.34,1733.36,1822.82,1821.48,1694.26,1626.92,1784.46,1728.51,1646.21,1733.36,1873.95,1494.56,1112.41,1112.41,774.02,387.98,210.76,864.93,880.5,787.48,1130.39,896.67,847.41,884.08,264.69,408.46,176.61,1711.48,748.87,1754.36,190.63,406.28,917.04,970.07,799.55,794.21,815.56,1121.33,1734.49,1856.06,1856.06,1791.71,1665.25,1662.22,1730.25,1730.25,1797.21,1770.1,1664.27,1387.15,1714.93,1638.88,1732.11,1732.11,1646.38,1707.51,1440.72,1440.72,1693.78,1377.75,1693.98,1745.72,1472.98,1472.98,1765.29,1695.52,1388.25,1390.09,434.01,1660.95,422.64,1040.18,418.12,296.01,1545.83,1560.99,891.28,909.19,909.19,933.64,855.12,919.39,681.49,674.02,1263.88,1623.55,1409.36,1124.83,1703.94,1635.66,1093.2,884.89,729.67,1817.57,1685.39,917.67,1790.34,1885.06,1681.26,1866.57,1858.4,1778.79,1605.44,1641.73,1707.36,1837.22,1852.97,1643.54,1831.5,1831.79,1856.13,1822.82,1735.06,1840.89,1769.63,1769.63,1669.35,1641.2,1691.68,1677.29,1664.03,1454.35,1725.4,1713.01,1461.81,1698.05,1851.35,1754.88,1663.54,1716,1719.14,1631.01,1671.78,1632.34,1638.55,1428.74,1573.64,1573.64,428.2,1556.52,893.76,1478.18,1541.64,1712.07,1689.46,1407.77,1565.49,1434.58,1624.11,1687.58,1800.58,1508.43,1442.13,1498.93,228.96,228.96,1587.29,1443.74,350.01,460.68,1556.46,1597.47,168.78,881.91,1021.21,1051.8,1262.41,883.71,916.24,1294.98,1039.31,350.61,950.65,182.42,1802.73,1840.36,1714.93,327.6,258.7,250.65,445.09,421.4,334.75,315.14,292.75,326.64,255.22,297.96,186.2,357.05,1049.89,660.63,1390.1,422.82,524.08,486.72,310.18,418.21,626.33,572,1265.99,252.6,325.37,622.56,508.64,610.59,231.02,275.94,396.4,439.33,1085.99,1340.72,1100.74,1121.12,774.02,212.51,194.79,314.01,252.71,1094.93,1113.47,866.71,1096.85,1107.98,821,861.08,889.69,930.31,222.11,330.37,190.75,821.41,960.73,1265.07,1024.98,803.36,1091.13,875.81,281.97,265.71,420.22,197.93,770.37,941.76,890.14,881.25,916.32,902.44,1259.4,219.29,905.09,893.74,1297.16,1427.88,797.84,274.23,275.03,310.71,1349.22,389.06,365.69,458.12,178.93,323.55,318.81,336.15,1299.09,821,233.96,203.25,246.6,905.56,791.65,899.1,904.26,1038.36,1021.4,242.07,869.7,846.8,401.85,881.91,437.96,437.96,275.5,1239.58,86.08,44.58,177.73,245.56,112.13,117.21,37.9,57.3,775.11,1496.83,64.59,57.0100000000001,104.36,174.28,1817.86,86.49,804.77,774.02,695.11,871.09,871.09,882.3,602,889.68,867.03,825.12,900.09,1099.91,856.07,835.33,873.16,14.1199999999999,297.96,449.47,417.09,846.01,772.32,852.22,1096.88,1131.82,673.57,851.93,873.88,873.88,1497.18,187.67,227.39,85.04,357.31,622.84,905.7,905.91,338.17,17.79,908.47,725.77,621.03,1094.69,1086.89,1021.4,1124.9,127.17,1749.58,417.05,154.43,374.99,227.59,216.83,289.56,343.82,360.24,455.93,389.55,775.97,898.24,900.61,1087.08,1136.34,1126.33,1123.97,345.17,1761.67,1718.57,1732.2,167.66,327.94,1006.61,589.51,267.71,386.98,327.97,289.18,1322.68,180.4,876.97,252.71,264.19,877.84,906.54,162.86,281.78,448.81,862.06,453.21,293.08,195.31,457.9,420.28,477.52,307.96,382.57,432.24,1248.41,1124.75,225.2,340.61,332.03,1057.45,362.33,895.55,294.59,223.39,213.94,272.33,376.03,1029.09,223.24,159.84,97.4,412.88,363.97,439.71,536.17,60.09,43.01,174.42,1240.1,324.6,674.21,22.41,44.1,44.1,34.77,27.67,507.02,774.02,889.68,825.12,877.74,436.53,852.22,823.8,734.17,851.93,79.0000000000001,101.75,101.75,176.61,550.92,466.17,903.81,1013.03,380.29,841.25,847.13,192.01,39.29,290.09,109.78,93.34,93.34,83.14,83.14,165.21,136.73,234.5,399.3,217.69,332.61,78.8000000000001,53.2,961.43,1147.55,1316.94,1813.14,1550.41,10.1600000000001,52.01,186.75,385,123.72,71.8799999999999,358.19,345.07,546.34,546.34,460.84,858.01,867.41,1263.54,911.9,872.45,26.01,313.44,69.24,21.61,240.03,233.04,38.92,349.31,284.86,471.57,227.02,161.77,883.35,929.9,860.3,341.95,407.09,425.92,275.5,234.57,304.73,159.86,342.29,177.88,374.76,389.94,365.7,217.93,72.5700000000001,182.75,339.97,182.08,192.19,338.17,196.99,254.92,446.27,610.89,363.16,358.9,534.25,540.87,345.68,1069.54,293.39,341.62,345.52,433.15,434.66,187.67,1659.44,197.65,426.99,329.57,1351.58,579.45,131.81,342.34,293.28,394.41,890.93,422.71,246.21,399.97,293.28,316.23,322.61,1129.92,439.79,938.37,367.21,153.45,61.37,236,445.41,507.02,435.27,146.69,85.04,162.42,212.23,209.32,137.62,716.62,393.97,956.49,1810.45,807.08,1791.02,935.98,400.52,400.52,406.77,445.04,544.1,515.57,476.87,1205.27,1205.27,1036.42,1036.42,613.54,1009.07,1387.91,1315.01,439.28,212.23,223.88,815.2,815.2,1157.55,1355.37,1438.56,292.75,977.72,977.72,806.27,215.27,218.41,437.4,264.65,806.13,788.14,792.38,1003.26,754.1,1194.48,1116.48,835.33,787.41,787.41,829.4,764.51,1497.18,477.87,316.84,483.63,484.44,936.46,936.46,794.85,1159.79,998.86,1328.41,1126.07,844.47,870.36,834.58,1667.9,1179.18,896.1,300.67,477.09,477.09,323.11,323.11,399.52,446.34,983.81,915.2,930.94,929.34,1188.29,884.03,905.7,917.92,453.68,241,332.74,447.62,931.38,920.34,948.72,891.06,1227.03,891.26,878.34,826.36,725.77,728.39,1263.05,1122.37,1122.37,440.48,928,905.18,896.58,940.48,880.37,978.31,1184.99,825.52,887.68,897.43,1149.37,1117.87,1329.66,902.02,914.4,788.18,792.13,1111.19,371.87,892.21,951.99,937.09,837.99,870.62,931.06,867.21,197.88,1231.9,211.8,341.72,203.13,316.5,196.99,607.25,351.33,358.43,373.33,317.51,443.62,691.64,1769.37,1751.36,1038.87,124.92,998.5,929.25,172.68,85.78,178.44,695.14,1771.94,40.49,78.9499999999999,1799.08,371.54,1436.98,1089.75,170.37,85.98,961.43,78.8000000000001,151.42,925.96,884.78,557.57,1768.22,1603.97,1799.08,1799.08,115.05,927.09,330.95,1054.36,1018.92,866.07,1578.1,1015.86,247.57,292.18,224.2,162.17,855.41,1055.03,263.14,342.51,341.12,476.77,420.23,289.21,293.78,353.34,344.2,349.06,213.52,235.32,275.66,280.22,318.24,232.41,553.01,1694.81,876.41,640.78,626.22,994.63,623.01,698.54,175.54,117.93,188.46,267.26,616.98,450.15,443,193.46,1107.98,271.6,1038.87,1030.19,419.74,921.26,1006.66,610.96,311.34,978.31,452.83,457.69,137.58,1004.43,1120.75,136.11,1311.33,486.72,1035.05,966.88,1262.14,1136.02,939.45,412.12,1256.9,490.48,567.2,318.92,261.87,549.9,1323.88,280.61,565,882.82,537.74,613.55,570.21,940.86,547.9,1037.68,222.38,121.02,192.19,133.71,169.51,411.19,253.13,158.23,1040.64,252.85,368.31,390.93,443.4,446.08,414.22,369.42,194.37,1065.59,392.55,861.08,206.15,348.62,425.74,1129.12,234.21,473.1,469.91,455.3,397.64,1055.03,802.11,1311.65,702.85,1458.83,1300.07,143.21,1001.32,1371.69,1213.26,1385.37,1238.98,503.36,468.07,119.75,144.97,476.87,1244.57,1115.58,118.56,1050.84,1419.81,91.5,124.54,82.3100000000001,147.33,596.25,1220.06,1204.73,1606.35,1143.95,628,668.89,668.89,650.08,650.08,310.71,155.78,73.63,1244.28,174.42,63.5700000000001,122.59,133.53,171.75,331.02,808.69,1112.72,970.18,67.49,131.27,105.2,351.03,49.0699999999999,1018.04,816.16,786.59,854.77,171.76,378.5,368.8,869.46,909.23,73.0600000000001,59.8199999999999,165.03,251.43,121,899.77,1350.47,266.94,290.18,1014.72,1317.66,311.71,1315.11,1695.88,1810.63,1859.19,1823.91,1718.55,1718.55,1688.55,1702.94,1677.14,1770.1,1764.87,1674.8,1763.89,1681.99,1744.79,1687.14,1745.45,1745.45,1681.85,1761.48,1800.04,1857.17,1805.48,1879.16,1792.6,1680.81,1683.99,1786.24,1839.74,1711.99,1711.99,1799.65,1831.5,1811.7,1675.53,1732.1,1659.42,1642.69,1662.79,1735.59,1794.5,1671.98,1671.98,1634.82,1675.6,1707.66,1105.88,159.07,157.06,153.63,156.74,251.01,192.94,157.21,151.6,329.6,329.36,253.35,150.44,194.78,253.41,264.06,211.99,204.45,298.19,303.15,178.5,285.7,269.87,249.41,255.67,343.43,166.64,159.07,165.95,264.74,257.32,182.88,365.37,426.09,247.63,414.22,297.48,408.46,370.09,289.13,373.83,426.74,395.38,395.38,355.54,428.03,361.26,339.24,387.24,419.11,439.34,332.73,456.59,1891.2,189.24,1124.28,1311.92,365.69,1321.82,790.71,790.71,443.67,610.89,1002.92,865.11,686.84,418.05,257.15,429.41,418.7,904.82,970.28,1051.8,1057.86,13.75,527.28,999.69,1697.94,1702.52,1707.83,1720.76,1700.19,1684.79,1815,1746.58,1671.78,1584.26,1612.7,164.66,57.83,1830.82,1870.4,1800.55,1781.13,1721.44,1861.44,1836.17,1870.05,1702.73,1759.4,1819.43,1800.04,1817.57,1806.88,1845.53,1738.51,1825.57,1727.01,1679.06,1763.67,1788.58,1754.52,1782.99,300.31,381.43,380,380,426.29,440.22,984.07,502.39,706.45,1090.81,82.53,491.05,626.01,927.52,1026.89,1296.94,1826.91,1642.13,1527.51,1476.92,84.5199999999999,1661.43,1451.23,1600.73,1466.04
