968.22,935.74,267.28,279.46,1020.72,283.11,858.57,147.45,237.13,14.9799999999999,1197.94,154.22,803.05,365.98,119.31,222.85,291.01,217.96,379.24,297.93,959.93,399.4,850.57,346.61,1200.12,298,838.23,347.38,257.5,250.44,357.56,199.27,180.96,231.5,187.5,340.7,354.9,177.67,399.4,224.74,1034.28,1092.31,1164.46,578.01,1025.35,316.52,25.4599999999999,872.91,212.36,264.64,207.18,408.02,200.98,994.77,230.22,198.27,76.4400000000001,209.83,156.74,853.98,154.08,142.86,88.8099999999999,854.19,263.08,174.79,168.07,187.46,317.26,301.4,354.3,381.16,1687.81,378.1,776.19,378.36,208.8,224.82,270.95,272.57,331.51,89.76,300.37,258.92,310.5,1024.1,1194.25,1072,279.26,1216.35,580.77,1200.12,634.98,209.1,414.64,388.56,218.22,889.16,275.93,392.75,274.12,164.08,425.96,422.3,1194.26,799.13,797,775.14,261.61,472.08,1057.24,211.26,391.25,1115.65,373.85,319.87,359.62,942.87,193.23,995.05,667.19,367.27,395.71,395.71,491.72,253.89,1194.26,330.32,305.39,261.61,228.84,218.22,371.39,334.93,415.88,332.84,902.96,192.67,290.53,513.42,1075.66,1301.3,1054.25,1230.61,1019.48,1115.65,638.54,519.05,1228.85,743.25,1086.36,689.59,1077.36,886.91,973.4,769.37,689.59,254.48,400.09,790.92,1264.03,1248.09,656.44,656.44,277.53,1037.75,539.92,1144.59,920.92,989.88,1172.88,1211.56,1051.48,490.97,470.59,1057.66,946.3,501.39,1231.67,1231.67,969.9,357.59,324.91,1211.56,270.47,487.55,408.44,1037.75,949.01,758.76,1312.03,987.17,839.17,506.09,239.51,1214.15,501.39,1063.07,503.55,144.37,397.18,275.56,932.28,458.14,365.96,173.59,219.99,348.54,980.05,165.47,1233.12,187.5,361.43,216.41,1102.35,48.91,131.19,73.0300000000001,89.7299999999999,22.4799999999999,17.0500000000001,61.8599999999999,757.58,135.11,400.27,213.97,165.32,124.16,31.53,138.9,252.66,409.76,216.41,190.49,265.28,109.1,296.07,124.34,29.3099999999999,152.04,316.38,313.26,498.41,299.43,377.42,409.17,158.08,290.67,1235.4,354.22,242.36,166.6,149.93,408.66,323.56,324.14,331.26,331.26,159.17,517.71,537.95,443.63,166.6,576.92,537.95,134.58,107.3,377,374.55,322.93,19.6900000000001,180.75,551.72,549.41,388.33,89.5999999999999,156.46,58.64,131.46,108.45,334.66,362.35,403.49,478.02,470.57,423.6,1270.55,189.9,228.44,259.85,421.57,432.91,283.92,192.91,575.95,809.2,43.86,138.58,181.76,331.51,228.84,142.47,827.27,928.52,257.69,424.96,926.18,1195.11,458.14,539.68,224.82,1217.26,887.71,1149.7,1014.54,458.41,518.71,267.27,783.07,492.93,1126.52,524.67,502.58,303.9,303.9,346.58,539.92,487.55,240.64,351.28,157.83,401.09,730.93,1197.54,622.48,1319.77,1170.34,107.12,902,1232.21,1084.45,1256.71,1119.27,422.26,389.07,78.64,108.41,423.6,1129.81,990.26,73.42,965.02,1277.94,49.09,82.01,47.75,108.03,496.43,1085.21,1071,1451.48,1014.87,531.85,570.23,570.23,555.66,555.66,250.44,107.52,43.39,1130.13,138.9,26.1899999999999,81.83,92.61,126.58,283.95,735.8,988.34,856.23,26.78,89.21,66.4299999999999,295.45,17.9400000000001,938.28,703.12,678.29,743.65,127.6,318.65,311.03,775.14,815.63,30.99,23.4999999999999,113.37,192.31,85.13,250.49,1199.04,273.39,405.71,1184.18,1158.23,555.47,600.31,300.37,835.43,857.77,777.65,857.13,1188.5,1158.23,394.86,626.09,818.2,783.25,1067.02,292.51,392.89,1205.77,1685.94,447.41,913.24,459.99,447.69,895.38,1184.79,424.45,456.15,130.27,227.02,20.8299999999999,971.28,169.33,1181.08,889.16,489.17,1189.6,74.9,951.82,164.79,995.22,684.85,867.45,176.79,1159.81,1037.61,127.39,278.9
1022.4,1093.59,870.91,841.21,1023.41,32.39,510.06,857.14,878.66,706.36,300.82,898.05,453.24,847.41,870.2,865.6,824.92,918.51,845.84,918.59,1140.02,697.55,502.68,768.99,287.83,859.62,545.4,739.87,725.2,890.96,733.49,888.97,729.24,743.62,904.08,814.01,694.83,758.85,697.55,694.87,870.06,1048.16,339.1,1029.43,1073.32,742.89,831.37,534.87,909.95,753.61,252.42,392.06,207.26,1111.43,199.4,276.16,230.68,294.89,308.9,521.18,266.9,221.41,275.23,545.51,733.66,856.34,739.2,694.23,758.6,830,847.58,865.86,714.86,929.73,1041.21,897.87,926.71,853.13,826.78,806.43,806.07,314.62,812.08,890.04,706.34,1084.67,306.5,1021.04,792.05,285.71,1084.71,287.83,1058.47,888.44,799.33,797,736.12,324.28,891.69,737.56,736.36,726.01,705.43,699.87,295.92,1023.3,1007.69,1006.15,893.94,521.81,192.65,873.44,716.07,298.98,515.38,802.79,846.53,302.1,912.5,309.63,1078.41,723.01,717.73,717.73,720.18,879.76,295.92,845.61,846.05,893.94,753.25,736.12,693.75,704.77,500.09,744.09,322.39,724.89,856.94,655.29,340.03,1053.59,406.42,309.36,1010.82,298.98,1010.34,673.45,290.51,237.33,190.88,1024.29,188.85,496.98,304.21,1014.67,1024.29,831.94,1067.26,407.17,454.36,354.49,986.23,986.23,806.23,1033.14,683.64,1070.31,299.72,296.34,476.95,306.53,1023.76,523.96,514.1,330.42,515.68,515.67,338.94,338.94,299.19,851.52,718.26,306.53,699.62,538.1,682.2,1033.14,289.59,806.75,353.92,270.28,437.59,544.85,818.56,291.73,515.67,213.14,528.26,768.24,704.6,813.6,1102.45,523.18,742.71,917.46,877.81,730.55,1116.05,918.17,309.78,904.08,1029.22,913.91,1181.45,830.78,858.66,820.05,711.96,881.76,877.02,867.19,1131.97,841.81,710.78,893.43,924.52,763.5,754.97,746.18,1119.67,528.09,913.91,756.18,708.88,915.61,734.19,924.29,896.78,824,735.99,712.11,576.55,706.86,766.39,518.74,772.47,687.72,455.28,784.71,814.38,808.88,926.33,504.23,711.48,751.89,733.8,733.8,852.58,510.37,559.15,532.38,808.88,671.17,559.15,922.68,921.47,710.13,858.36,704.73,890.01,898.38,494.15,558.55,701.17,747.15,738.33,735.06,710.45,711.33,891.71,731.02,671.79,938.92,680.35,735.42,333.53,704.94,705.18,841.02,797.37,711.35,850.12,915.86,681.17,1007.26,872.19,784.23,841.21,806.07,753.25,759.69,977.38,299.81,827.16,527.55,308.14,319.82,523.18,505.59,853.13,317.74,534.4,335.76,1103.87,554.98,522.93,890.14,287.39,655.89,425.83,644.9,664.73,740.6,740.6,723.97,683.64,538.1,726.3,858.93,855.86,743.15,875.38,975.35,992.27,1127.66,1100.57,751.13,440.15,1154.07,1128.22,1063.8,1042.19,1095.66,995.86,810.6,775.19,735.42,455.47,1151.78,866.02,322.38,1138.54,861.97,844.13,803.15,800.31,1188.78,1173.43,1171.37,1162.34,1162.19,1143.52,1141.96,1141.96,1115.98,1115.98,890.96,880.78,766.13,473.16,746.18,850.62,829.61,820.96,819.51,754.06,386.67,1134.9,1125.71,871.76,837.67,832.08,830.68,802.72,291.95,1195.23,1172.07,1153.06,842.01,837.78,837.21,1006.15,977.46,889.82,844.55,917.3,922.56,797.9,905.22,339.78,855.93,726.58,418.84,956.13,681.44,757.16,812.08,495.82,440.11,421.42,386.81,274.46,956.13,754.69,896.73,544.46,438.99,1011.33,794.51,789.8,472.87,695.29,379.8,311.65,333.19,356.47,289.72,1058.4,515.59,537.81,920.32,880.27,753.4,1085.36,670.76,459.5,324.28,576.68,292.29,920.59,1126.37,671.06,1084.12,897.7,331.04,845.04,1044.07,1033.79,284.29,708.15
