1766.17,386.33,1242.75,1244.07,1264.27,426.47,197.05,493.24,408.16,420.63,1203.2,1003.14,887.77,899.27,1780.22,592.37,922.89,408.16,1231.83,445.19,311.09,557.7,1343.86,1043.03,278.89,440.06,865.09,502.34,315.22,478.43,1284.17,531.4,924.58,927.65,1254.71,1118.04,925.93,736.83,334.34,364.54,918.6,321.5,228.71,312.03,76.0300000000001,1329.31,904.02,1213.41,1351.81,1145.49,1189.39,1223.05,1851.92,458.22,1822.01,1154.37,547.2,425.25,397.77,1141.29,312.22,1456.39,469.25,350.26,923.43,469.25,737.14,925.93,1705.22,1194.37,8.72000000000003,1785.85,1824.51,1736.46,1772.1,420.85,1635.76,1635.76,884.49,364.14,1367.44,264.63,460.92,460.92,930.13,740.54,1603.78,1611.86,279.14,296.62,1149.31,911.58,904.02,1042.31,1772.1,1427.47,889.41,260.56,237.38,187.45,1159.7,346.08,231.14,154.94,1595.56,292.29,1343.93,391.48,271.88,573.88,211.03,281.04,1000.72,235.36,208.33,251.74,334.48,1624.55,335.37,914.51,406.87,1131.45,427.51,580.99,553.37,1193.23,628.49,598.02,472.85,423.98,1203.66,1124.19,278.53,350.27,299.16,314.1,306.8,235.81,211.03,379.11,1451.29,547.2,373.7,262.14,308.64,364.18,269.09,277.18,292.64,444.82,218.73,303.63,292.64,1029.95,240.69,174.72,412.66,470.23,203.07,446.49,374.26,493.47,419.44,368.76,327.47,525.77,318.63,487.16,476.1,312.03,303.49,367.5,321.79,312.22,433.32,754.81,472.14,283.75,311.35,677.13,303.53,293.03,462.47,462.47,646.43,1665.72,908.34,334.25,250.59,279.62,433.36,453.8,227.61,187.45,191.13,295.67,616.23,375.11,412.31,113.69,346.69,911.33,201.11,412.66,887.77,476.1,239.88,321.43,282.22,1387.72,375.8,225.9,325.64,918.6,278.89,892.81,386.74,1781.65,226.39,354.87,349.45,1202.11,993.76,343.16,1200.6,1200.6,1808.95,429.69,439.12,553.37,387.6,379.11,920.89,747.16,135.11,1576.76,1462.89,320.81,1566.16,1595.16,714.49,1232.39,1232.39,360.7,201.11,933.25,920.78,991.69,1611.86,572.87,63.9399999999999,1225.65,1197.85,1615.49,840.78,606.85,1168.15,1071.54,1513.68,829.98,439.73,1459.39,878.01,372.05,719.72,773,1142.91,572.62,1301.13,607.91,930.58,866.55,869,769.11,291.89,868.23,894.37,950.5,1566.93,251.96,1205.21,211.75,428.42,929.17,922.89,889.31,408.11,351.48,351.48,393.09,443.56,443.56,376.88,353.74,513.85,856.35,908.37,1359.71,506.88,660.67,1183.72,1137.4,199.88,216.42,202.33,385.75,215.49,226.78,226.78,834.2,756.21,906.43,74.8100000000001,42.98,64.4799999999999,910.43,320.81,1119.38,402.78,1781.65,1880.67,285.35
306.99,538.25,142.78,122.01,130.95,342.85,1102.73,494.91,665.23,451.27,137.35,1244.65,571.26,577.11,312.25,104.42,565.97,665.23,878.56,1017.31,1114.48,414.55,876.17,800.53,1062.17,1112.06,1149.86,563.57,1263.14,589.22,892.21,364.17,548.28,636.28,125.54,891.81,558.42,729.98,365.01,409.61,606.48,425.1,1090.17,1099.58,781.34,1015.41,552.48,104.61,894.75,686.4,139.95,125.27,202.47,1167.93,196.73,645.58,469.66,1276.34,703.67,638.44,1051.74,1098.07,550.2,365.58,577.5,550.2,706.51,558.42,120.04,105,1191.45,350.61,255.64,378.21,180.13,367.95,731.61,731.61,616.96,375.2,265.77,366.22,566.66,566.66,581.95,688.07,751.23,682.54,365.92,1132.87,630.33,1024.33,552.48,920.69,180.13,623.85,613.39,1091.47,1084.5,1110.92,656.98,1146.76,1223.73,1203.92,333.67,1112.23,1023.47,1182.78,354.43,377.1,356.07,1095.63,1210.53,1035.38,1101.66,1028.56,1063.2,788.31,1183.84,549.2,1180.02,672.8,476.38,186.94,459.88,94.42,147.83,91.09,1160.96,1244.97,1190.2,909.12,603.4,1230.14,376.31,504.06,1116.62,1220.1,356.07,669.16,1161.14,539.43,1273.34,1088.57,1108,1137.9,1115.35,1030.75,1119.1,570.1,1076.44,1086.83,1119.1,1193.07,1104.27,1124.65,863.6,503.09,1085.68,446.04,446.48,447.22,514.1,423.94,474.65,521.95,407.24,510.06,563.84,1099.58,1138.57,1103.17,1039.41,1051.74,1133.67,715.88,1151.23,1111.56,1043.09,379.29,1129.52,1066.15,1114.91,1114.91,359.86,673.08,592.21,850.72,1107.08,1124.36,582.82,700.23,1115.9,1110.92,1094.09,394.5,59.33,528.29,718.4,1190.6,1135.78,569.62,1196.57,863.6,571.26,563.84,1097.59,1099.09,1120.22,1060.09,1088.42,1162.46,1226.89,606.48,1062.17,576.73,1046.94,296.33,1001.78,501.35,523.32,948.08,811.17,396.55,251.11,251.11,306.03,702.31,526.11,459.88,350.01,669.16,529.97,578.22,420.89,847.18,1090.6,671.03,1171.93,728.5,631.63,111.75,111.75,1084.49,1196.57,542.46,537.97,783.74,682.54,246.15,1171.94,1194.1,110.58,806.82,556.25,1236.05,134.45,911.78,748.6,593.89,499.65,1034.73,794.95,717.25,612.02,724.74,710.22,429.41,388.23,176.9,1218.07,1143.93,796.58,707.7,1105.84,790.62,561.6,691.9,850.31,396.29,96.95,1096.97,565.77,1209.83,565.97,561.29,665.23,671.23,671.23,662.43,664.83,664.83,1037.97,352.42,540.84,1120.28,531.87,383.71,509.81,483.03,127.17,988.91,1098.13,972.5,1120.92,1140.33,1088.92,1083.16,1083.16,792.01,379.9,577.74,1211.05,1257.77,1221.98,555.67,671.03,707.83,666.07,296.33,169.76,1141.65
